車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
LS,情報なし,460 バージョンC Iパッケージ レーダークルーズコントロール/プリクラッシュセーフティ/LKA/電動トランク/ベージュ本革シート/エアシート/シートヒーター/クリアランスソナー/HDDマルチナビ/カラーバックモニター/Bluetoothオーディオ/DVD再生可,74.4万円,2012(H24),7万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:20.069294,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6461174106/index.html
LS,情報なし,460 バージョンC Iパッケージ 本革エアシート レーダークルコン,255万円,2012(H24),1.7万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:20.072078,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6360046154/index.html
LS,情報なし,500h Iパッケージ 4WD 4WD　ユーザー買取車　メーカーナビ　バックカメラ　フルセグTV　HUD　パンテーラセキュリティ　赤コンビシート　シートヒーター&ベンチレーション　ハンドルヒーター　ETC　BSM　カーボンルーフ,395.8万円,2018(H30),8.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.074719,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6427014052/index.html
LS,情報なし,500 Iパッケージ 全方位 本革 HUD BSM ACC 純正ナビ TV BT,331.8万円,2018(H30),6.5万km,なし,フロアMTモード付10AT,3400CC,2025-08-16T23:30:20.077413,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6471231216/index.html
LS,情報なし,500h Iパッケージ 3眼LED サンルーフ デジタルインナーミラー,424万円,2017(H29),3.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.080231,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440854230/index.html
LS,情報なし,500h Iパッケージ 4WD 新品ウェザリアエアロ/禁煙車/ワンオーナー/全周囲カメラ/BSM/HUD/レクサスセーフティシステム+A/クリアランスソナー/ベージュ本革シート/シートヒーター/エアシート/パワートランク/全画面SDナビ/LEDヘッドライト,352.3万円,2018(H30),9.4万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.082987,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6480413128/index.html
LS,情報なし,500h 3眼LED 本革エアシート 全周囲カメラ,440万円,2017(H29),3.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.085749,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6440567230/index.html
LS,情報なし,500 Fスポーツ サンルーフ ワンオーナー BSM HUD 純正SDナビ フルセグTV　アラウンドビューモニター　禁煙車　3眼LED　エアサスペンション　クルコン追従有　全席パワーシート　D席ポジションメモリー　パドルシフト,379.8万円,2018(H30),10.1万km,なし,フロアMTモード付10AT,3500CC,2025-08-16T23:30:20.088591,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6447984841/index.html
LS,情報なし,460 バージョンC Iパッケージ 全画面SDマルチナビ/整備記録簿6枚/サンルーフ/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/黒本革シート/エアシート/シートヒーター/クリアランスソナー/バックカメラ/Bluetoothオーディオ,166.3万円,2016(H28),9.6万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:20.091322,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6443824295/index.html
LS,情報なし,500h Iパッケージ 3眼LED デジタルインナーミラー 本革シート,307万円,2018(H30),11.3万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.094114,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6382856625/index.html
LS,情報なし,500h Fスポーツ 禁煙車/サンルーフ/パノラミックビュー/BSM/デジタルインナーミラー/セーフティシステム+A/レーダークルーズ/プリクラッシュ/HUD/クリアランスソナー/純正20インチAW/Fスポーツ専用赤本革/電動トランク/冷暖房シート,442.3万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.096854,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6443823009/index.html
LS,情報なし,500h バージョンL 禁煙車/後期型/サンルーフ/点検整備記録9枚/20インチスパッタリングAW/レクサスセーフティシステム+A/パノラミックビュー/BSM/クリアランスソナー/後席コントロールパネル/黒本革シート/記録簿9枚/全画面SDナビ,724.5万円,2021(R03),4.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.099572,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6480331785/index.html
LS,情報なし,460 Fスポーツ 禁煙車/サンルーフ/マークレビンソン/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/Fスポーツ専用装備/パワートランク/黒本革/エアシート/シートヒーター/クリアランスソナー/HDDマルチナビ,165.2万円,2013(H25),10万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:20.102329,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6480811056/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面SDマルチナビ/レーダークルーズ/プリクラッシュセーフティ/LKA/BSM/クリアランスソナー/連眼LEDヘッドライト/パワートランク/黒本革シート/エアシート/シートヒーター/バックカメラ/Bluetoothオーディオ,139.2万円,2015(H27),11.4万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:20.105103,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6443823939/index.html
LS,情報なし,500h エグゼクティブ 禁煙車/マークレビンソン/リアエンター/BSM/デジタルインナーミラー/セーフティシステム+A/レーダークルーズ/プリクラッシュ/パノラミックビュー/BSM/クリアランスソナー/電動トランク/茶本革/後席リラクゼーション,405.8万円,2019(R01),12.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.107867,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6461039020/index.html
LS,情報なし,500h バージョンL ムーンルーフ 三眼LED HUD 360°ビュー,870.4万円,2022(R04),1.7万km,なし,フロアMTモード付CVT,3450CC,2025-08-16T23:30:20.110611,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6384429397/index.html
LS,情報なし,500h バージョンL アドバンスト ドライブ 4WD 禁煙車/整備点検記録簿7枚/サンルーフ/マークレビンソン/AWD/20インチAW/パノラミックビュー/セーフティシステム+A/レーダークルーズ/プリクラッシュ/BSM/クリアランスソナー/パワートランク/タッチディスプレイ/HUD,639.1万円,2022(R04),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.113621,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6461039062/index.html
LS,情報なし,500 Fスポーツ 12.3型ナビ 全周囲カメラ BSM 3眼LED ETC,459.9万円,2018(H30),6.5万km,なし,フロア10AT,3500CC,2025-08-16T23:30:20.116441,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6389631010/index.html
LS,情報なし,460 Fスポーツ 禁煙/サンルーフ/3眼LEDヘッドライト/BSM/パワートランク/Fスポーツ専用シート/エアシート/シートヒーター/クリアランスソナー/オートクルーズコントロール/カラーバックモニター/HDDマルチナビ/Bluetoothオーディオ,188.2万円,2013(H25),7.7万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:20.119198,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6437332654/index.html
LS,情報なし,500h Iパッケージ 4WD サンル-フ デジタルインナーミラ- OPカラ- 本革シート　セーフティシステム　アラウンドビューモニター　ブラインドスポットモニター　純正12.3インチワイドディスプレイナビ　フルセグTV　DVD再生　パワートランク,420万円,2017(H29),5.7万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:20.121892,2025-08-16,23:30:20,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S005&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6466846682/index.html
LS,情報なし,500h Fスポーツ 黒本革・サンルーフ・マークレビンソン,798.9万円,2022(R04),3.3万km,なし,フロアCVT,3500CC,2025-08-16T23:30:22.992421,2025-08-16,23:30:22,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6395618340/index.html
LS,情報なし,500h バージョンL 4WD サンルーフ 革シート セーフティセンス,348.2万円,2017(H29),10.1万km,あり,フロアMTモード付CVT,3500CC,2025-08-16T23:30:22.995205,2025-08-16,23:30:22,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6460867015/index.html
LS,情報なし,500h エグゼクティブ 4WD マクレビ リアエンタ Dミラー 三眼LED 本革,406.8万円,2018(H30),11.1万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:22.998011,2025-08-16,23:30:22,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6440290403/index.html
LS,情報なし,500 Fスポーツ サンルーフ BSM 前後センサー 全方位カメラ,479.8万円,2017(H29),4.1万km,なし,フロアMTモード付10AT,3400CC,2025-08-16T23:30:23.000733,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6473604543/index.html
LS,情報なし,460 バージョンC 禁煙車/サンルーフ/メローホワイトレザー/アッシュバール内装/クリアランスソナー/LEDヘッドライト/シートヒーター/エアシート/ステアリングヒーター/オートクルーズ/HDDマルチナビ/カラーバックモニター/Bluetooth,186.3万円,2014(H26),7万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.003481,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6442004336/index.html
LS,情報なし,500h Fスポーツ 禁煙車/整備点検記録簿13枚/サンルーフ/デジタルインナーミラー/Fスポーツ専用黒本革/レクサスセーフティシステム+A/パノラミックビュー/クリアランスソナー/BSM/HUD/全画面SDナビ/パワートランク/冷暖房シート,428万円,2017(H29),7.9万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:23.006199,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480412472/index.html
LS,情報なし,460 バージョンC Iパッケージ サンルーフ 本革エアシート 100V電源,185万円,2015(H27),7.1万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.008986,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340412991/index.html
LS,情報なし,460 Fスポーツ クロスライン 禁煙車/特別仕様車Fスポーツクロスライン/サンルーフ/マ-クレビンソン/パワートランク/専用赤黒本革シート/レーダークルーズ/プリクラッシュセーフティ/BSM/エアシート/シートヒーター/SDマルチナビ/バックモニター,180.3万円,2015(H27),11.1万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.011736,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6443820186/index.html
LS,情報なし,500h Iパッケージ 4WD 禁煙車/WALDフルエアロ/サンルーフ/新品20インチAW/パノラミックビュー/レクサスセーフティシステム+A/レーダークルーズ/プリクラッシュ/BSM/クリアランスソナー/HUD/電動トランク/黒本革/シートヒーター/エアシート,427.6万円,2019(R01),8.6万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:23.014448,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437333877/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンルーフ/WALD20インチAW/BSM/クリアランスソナー/パワートランク/LEDヘッドライト/黒革/オットマン/シートヒーター/エアシート/コンビハンドル/HDDマルチナビ/バックモニター/オートクルーズコントロール,139.4万円,2013(H25),9万km,あり,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.017152,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6477686530/index.html
LS,情報なし,500h Iパッケージ ムーンルーフ　パノラミックビューモニター　三眼LED　ベージュ内装　BSM　ヘッドアップディスプレイ　アダプティブクルーズコントロール　レクサスセーフティ　クリアランスソナー　フルセグTV　禁煙車,499.8万円,2018(H30),2.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:23.019914,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6402556552/index.html
LS,情報なし,460 バージョンC Iパッケージ 全画面SDマルチナビ/サンルーフ/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/パワートランク/クリアランスソナー/黒本革シート/エアシート/シートヒーター/助手席オットマン/バックモニター,149.7万円,2015(H27),9.4万km,あり,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.022682,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6489767971/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/整備点検記録簿16枚/全画面SDナビ/サンルーフ/パワートランク/電動オットマン/黒本革シート/エアシート/シートヒーター/ステアリングヒーター/クリアランスソナー/バックモニター/オートクルーズコントロール,224.2万円,2017(H29),6.7万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.025405,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480412048/index.html
LS,情報なし,500h バージョンL 純正ナビ 全方位 デジミラ ドラレコ ETC,429.8万円,2018(H30),7.2万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:23.028092,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6435638854/index.html
LS,情報なし,500h バージョンL 4WD 禁煙/サンルーフ/マークレビンソン/点検記録簿8枚/AWD/パノラミックビュー/デジタルインナーミラー/レクサスセーフティシステム+A/レーダークルーズ/プリクラッシュ/BSM/クリアランスソナー/後席コントロールパネル,363万円,2017(H29),12.8万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:23.030796,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6466334225/index.html
LS,情報なし,500h エグゼクティブ 4WD 禁煙車/ワンオーナー/記録簿7枚/サンルーフ/モデリスタフロントリップ/マークレビンソン/リアエンター/パノラミックビュー/20インチスパッタリングAW/セーフティシステム+A/レーダークルーズ/プリクラッシュ/HUD,514.1万円,2019(R01),9.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:23.033516,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6461171104/index.html
LS,情報なし,500h バージョンL 4WD 禁煙車/ワンオーナー/整備点検記録簿13枚/サンルーフ/デジタルインナーミラー/パノラミックビュー/セーフティシステム+A/衝突軽減/クリアランスソナー/BSM/HUD/後席コントロールパネル/パワートランク/全画面SDナビ,415.8万円,2018(H30),10万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:23.036232,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6443823659/index.html
LS,情報なし,460 バージョンC Iパッケージ 1オナ 黒/茶革シート Mルーフ 2年保証 アルカンターラルーフ シートベンチレーション 12.3インチSHDDナビ パワートランクリッド フルLEDヘッドランプ　アダクティブハイビーム ムーンルーフ,265.7万円,2014(H26),2.5万km,なし,フロア8AT,4600CC,2025-08-16T23:30:23.039000,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6386114026/index.html
LS,情報なし,460 バージョンL 禁煙車/全画面SDナビ/3眼LEDヘッドライト/レーダークルーズ/プリクラッシュセーフティ/BSM/モデリスタエアロ/クリアランスソナー/黒本革シート/後席コントロールパネル/エアシート/シートヒーター/バックモニター,193.1万円,2016(H28),8.3万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.041751,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6461037927/index.html
LS,情報なし,500h Fスポーツ 4WD マークレビンソン/サンルーフ/全周囲カメラ/衝突軽減/レーダークルーズコントロール/コーナーセンサー/HUD/BSM/ハンドルヒーター/シートヒーター・エアコン/パワーシート/シートメモリ/ETC,469.9万円,2018(H30),7.7万km,なし,フロアCVT,3500CC,2025-08-16T23:30:23.044464,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6377739415/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンル-フ/3眼LEDヘッドライト/パワ-トランク/黒本革シート/エアシート/シートヒーター/助手席オットマン/SDマルチナビ/クリアランスソナー/オートクルーズコントロール/バックカメラ/Bluetoothオーディオ,178.5万円,2015(H27),8.2万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.047191,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437326946/index.html
LS,情報なし,500 Iパッケージ 全周囲カメラ　ETC　衝突軽減ブレーキ,469.3万円,2018(H30),2万km,なし,フロア10AT,3500CC,2025-08-16T23:30:23.049468,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6228644766/index.html
LS,情報なし,500 Iパッケージ サンルーフ デジタルインナーミラー 黒革,470.3万円,2018(H30),2.4万km,なし,フロアMTモード付10AT,3500CC,2025-08-16T23:30:23.052131,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6340105461/index.html
LS,情報なし,500h エグゼクティブ アドバンスト ドライブ 4WD 整備点検記録簿7枚/サンルーフ/マークレビンソン/リアエンター/白本革/セーフティシステム+A/レーダークルーズ/衝突軽減/クリアランスソナー/BSM/HUD/リラクゼーションシステム/後席コントロールパネル/電動トランク,663.8万円,2022(R04),10.5万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:23.054845,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6437324104/index.html
LS,情報なし,500 Fスポーツ 後期型　メーカーOPマンガンラスター　内装F専用フレアレッド　デジタルインナーミラー　パノラミックビュー　ブラインドスポットモニター　3眼フルLED　Fスポーツ専用装備　禁煙車,718.2万円,2020(R02),2.2万km,なし,フロアMTモード付10AT,3500CC,2025-08-16T23:30:23.057637,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6364622148/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙車/サンルーフ/3眼LEDヘッドライト/プリクラッシュセーフティ/レーダークルーズ/BSM/パワートランク/黒本革シート/助手席オットマン/エアシート/シートヒーター/クリアランスソナー/SDマルチナビ/バックモニター,181.3万円,2015(H27),8.6万km,なし,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.060362,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480331328/index.html
LS,情報なし,500h バージョンL 4WD 1オーナー モデリスタ 全周囲カメラ,467万円,2018(H30),6.4万km,なし,フロアMTモード付CVT,3500CC,2025-08-16T23:30:23.063075,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6430680380/index.html
LS,情報なし,500 エグゼクティブ 4WD 後期モデル　OP20AW　ムーンルーフ　リアエンターテイメント　BSM　パノラミックビュー　Dインナーミラー　ホワイトセミアニリン本革　レーザーカットスペシャル　セーフティ+A　禁煙車　AWD,994.7万円,2020(R02),0.5万km,なし,フロアMTモード付10AT,3500CC,2025-08-16T23:30:23.065832,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6444169983/index.html
LS,情報なし,460 バージョンC Iパッケージ 禁煙/全画面SDナビ/サンルーフ/レーダークルーズ/プリクラッシュセーフティ/BSM/パワートランク/黒本革シート/エアシート/シートヒーター/助手席オットマン/クリアランスソナー/バックモニター/Bluetoothオーディオ,214.2万円,2017(H29),4.3万km,あり,フロアMTモード付8AT,4600CC,2025-08-16T23:30:23.068550,2025-08-16,23:30:23,https://www.carsensor.net/usedcar/bLE/s005/index2.html,https://www.carsensor.net/usedcar/detail/AU6480411209/index.html
