車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
GR86,情報なし,2.4 RZ 6MTフルエアロR5登録9型ナビBカメラ地デジ,308.9万円,2023(R05),1.4万km,なし,フロア6MT,2400CC,2025-08-14T23:33:14.718325,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6438870226/index.html
GR86,情報なし,2.4 RZ GROWダウンサス 9型OPナビ バックC ETC2.0,319.8万円,2022(R04),3.2万km,なし,フロア6MT,2400CC,2025-08-14T23:33:14.720926,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6368814871/index.html
GR86,情報なし,2.4 RZ TOM'Sエアロ　車高調　マフラー,275万円,2022(R04),2.5万km,あり,フロア6MT,2400CC,2025-08-14T23:33:14.723601,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6217223288/index.html
GR86,情報なし,2.4 SZ LED ドラレコ　ETC2.0 Bカメラ　フルセグ,311.5万円,2022(R04),0.5万km,なし,フロア6AT,2400CC,2025-08-14T23:33:14.726493,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6160891448/index.html
GR86,情報なし,2.4 RZ 6MTナビGRフルエアロ4本出マフラーETC,294.8万円,2021(R03),2.4万km,なし,フロア6MT,2400CC,2025-08-14T23:33:14.729302,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6329245489/index.html
GR86,情報なし,2.4 SZ エアロ/9インチメモリーナビ/ETC/DVD,303.7万円,2022(R04),2.3万km,なし,フロア6MT,2400CC,2025-08-14T23:33:14.732114,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6421616262/index.html
GR86,情報なし,2.4 SZ ワンオーナー 禁煙  6MT 9型ナビTV 車高調,267.9万円,2022(R04),5.4万km,なし,フロア6MT,2400CC,2025-08-14T23:33:14.734880,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6353143079/index.html
GR86,情報なし,2.4 RZ MT　純正SDナビ　バックカメラ　シートヒーター　LEDヘッド　クルーズコントロール　後側方警戒支援　純正18インチAW　デュアルオートエアコン　革巻きステアリング　スマートキー　アルミペダル　禁煙車,298.9万円,2023(R05),1.6万km,なし,フロア6MT,2400CC,2025-08-14T23:33:14.737657,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387886851/index.html
GR86,情報なし,2.4 RZ 6MT純正9型ナビ地デジBカメラLEDヘッドETC,289.8万円,2021(R03),2.9万km,なし,フロア6MT,2400CC,2025-08-14T23:33:14.740411,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6270913834/index.html
GR86,情報なし,2.4 RZ 純正9型ナビ バックカメラ ドラレコ ETC2.0,334.8万円,2023(R05),2.3万km,なし,フロア6MT,2400CC,2025-08-14T23:33:14.743265,2025-08-14,23:33:14,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=TO_S255&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6416818745/index.html
