車種名,モデル,グレード,支払総額,年式,走行距離,修復歴,ミッション,排気量,取得日時,取得日,取得時刻,ソースURL,車両URL
RC,情報なし,300h Fスポーツ LEDヘッドライト　19インチアルミホイール　クルコン　Bカメラ　パワーシート　シートH　シートベンチレーション　ナビ　TV　マークレビンソン　ETC　ステアリングヒーター　革シート,341.9万円,2015(H27),0.6万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:54.859063,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6455685952/index.html
RC,情報なし,350 バージョンL 純正10型ナビ 三眼LED サンルーフ BSM 本革,589.8万円,2024(R06),1.1万km,なし,フロア8AT,3500CC,2025-08-16T23:30:54.861734,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387432785/index.html
RC,情報なし,300h Fスポーツ 電動白革温冷席 オレンジキャリパー ACC,399.8万円,2019(R01),3.2万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:54.864421,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6429059039/index.html
RC,情報なし,300h Fスポーツ 禁煙車 純正ナビ ETC パワーシート,297.8万円,2015(H27),3.7万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:54.867056,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6449125357/index.html
RC,情報なし,200t Fスポーツ ムーンルーフ/赤革/純正ナビ/TV/Bカメラ,319.8万円,2017(H29),2.9万km,なし,フロアMTモード付8AT,2000CC,2025-08-16T23:30:54.869752,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6343647110/index.html
RC,情報なし,300h Fスポーツ 三眼LED黒革シート純正ナビ地デジ衝突軽減,345.5万円,2019(R01),6.3万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:54.872446,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6459734558/index.html
RC,情報なし,300 バージョンL 後期型/ダークローズ内装,286.1万円,2019(H31),11万km,なし,フロアMTモード付8AT,2000CC,2025-08-16T23:30:54.875181,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6418802728/index.html
RC,情報なし,300h Fスポーツ サンルーフ3眼LED赤革エアシート純正ナビTV,185.4万円,2015(H27),12.7万km,あり,フロアMTモード付CVT,2500CC,2025-08-16T23:30:54.877907,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415534178/index.html
RC,情報なし,350 Fスポーツ 318PSマクレビ3眼LED黒革エアシートナビTV,239.4万円,2015(H27),7.8万km,なし,フロアMTモード付8AT,3500CC,2025-08-16T23:30:54.880640,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6373311283/index.html
RC,情報なし,300h Fスポーツ サンルーフ 本革 禁煙車 純正ナビ Bカメラ,355.1万円,2019(R01),7.3万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:54.883326,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6403383917/index.html
RC,情報なし,350 Fスポーツ マークレビンソンサウンド/赤革シート/3眼LEDヘッドライト/プリクラッシュセーフティ/ヒーター&ベンチレーション/,249.8万円,2016(H28),5.8万km,なし,フロアMTモード付8AT,3500CC,2025-08-16T23:30:54.886060,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6293638063/index.html
RC,情報なし,300h バージョンL 3眼LED純正ナビOP衝突軽減Fスポ用19AW,179.9万円,2015(H27),12.9万km,なし,フロアCVT,2500CC,2025-08-16T23:30:54.888778,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6325959393/index.html
RC,情報なし,300h ナビ　Bカメラ　ETC　ドラレコ　LED,270.2万円,2015(H27),6.4万km,なし,フロアCVT,2500CC,2025-08-16T23:30:54.891476,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387731417/index.html
RC,情報なし,300h Fスポーツ ムーンルーフ　角型LEDヘッドライト　クルーズコントロール　純正19インチマルチスポークアルミ　専用黒革スポーツシート　シートベンチレーション　スポーツサスペンション　プレミアムサウンドシステム　禁煙,289.9万円,2015(H27),5万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:54.894223,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6284011689/index.html
RC,情報なし,350 バージョンL 社外Fリップ ナビ Bカメラ BBS19AW LOWDOWN,276.2万円,2016(H28),5.1万km,なし,フロアMTモード付8AT,3500CC,2025-08-16T23:30:54.896966,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6387742908/index.html
RC,情報なし,300h Fスポーツ 赤革シート メーカーナビ パドルシフト ETC,239.8万円,2015(H27),10.5万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:54.899643,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6336800775/index.html
RC,情報なし,300h Fスポーツ サンルーフ/白革/ベンチレーション,529.8万円,2022(R04),1.9万km,なし,フロアCVT,2500CC,2025-08-16T23:30:54.902280,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6415536771/index.html
RC,情報なし,300 Fスポーツ カーボンリアスポイラー 赤革 三眼LED ETC,298.8万円,2018(H30),6.4万km,なし,フロアMTモード付8AT,2000CC,2025-08-16T23:30:54.904963,2025-08-16,23:30:54,https://www.carsensor.net/usedcar/index.html?STID=CS210610&AR=&BRDC=&CARC=LE_S015&NINTEI=&CSHOSHO=,https://www.carsensor.net/usedcar/detail/AU6428763900/index.html
RC,情報なし,300 Fスポーツ マクレビ 純正ナビ Bカメ ドラレコ ETC2.0,399.8万円,2019(H31),1.6万km,なし,フロアMTモード付8AT,2000CC,2025-08-16T23:30:57.607753,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6376281863/index.html
RC,情報なし,300h バージョンL サンルーフ 三眼　本革  純正ナビ,225.3万円,2015(H27),10.5万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.610014,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6451041684/index.html
RC,情報なし,200t Fスポーツ 禁煙車　クルーズコントロール　BSM　角型LEDヘッドライト　純正19インチAW　革巻ステアリング　パドルシフト　専用スポーツシート　ベンチレーション　シートヒーター　パワーシート　プレミアムサウンド,295.9万円,2016(H28),3.9万km,なし,フロアMTモード付8AT,2000CC,2025-08-16T23:30:57.612778,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6187238832/index.html
RC,情報なし,300h バージョンL 後期型純正ナビBカメラ茶革TV衝突軽減,380.2万円,2019(H31),3.4万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.615514,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6368287344/index.html
RC,情報なし,300h Fスポーツ 純正ナビ バックカメラ クルコン 3眼LED,277.8万円,2017(H29),9.1万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.618268,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6454439797/index.html
RC,情報なし,300h Fスポーツ 赤革 バックカメラ ドラレコ　電動リアゲート　三眼LED　クルコン　パワーシート　パドルシフト　純正ナビ　フルセグTV BlueTooth接続　スマートキー　シートヒーター　エアーシート,309.8万円,2014(H26),6.3万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.621053,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6344912066/index.html
RC,情報なし,300h Fスポーツ 3眼LED サンルーフ 本革エアシート,268万円,2015(H27),9万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.623816,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6410499716/index.html
RC,情報なし,300h Fスポーツ プライム ブラック ・トヨタ認定中古車,385.1万円,2018(H30),3.6万km,なし,フロアCVT,2500CC,2025-08-16T23:30:57.625895,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6414998555/index.html
RC,情報なし,350 Fスポーツ 衝突回避支援・本革・ムーンルーフ・BSM,470.6万円,2018(H30),2.2万km,なし,フロア8AT,3500CC,2025-08-16T23:30:57.628091,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6457793614/index.html
RC,情報なし,300h Fスポーツ 禁煙 黒革 純正ナビ SR ベンチレーション,391.8万円,2018(H30),4.3万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.630840,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6223797391/index.html
RC,情報なし,300h Fスポーツ 本革 禁煙車 純正ナビ Bカメラ フルセグ,256.4万円,2015(H27),9.6万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.633581,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6457499645/index.html
RC,情報なし,350 エモーショナル アッシュ セーフティシステム+　専用黒革シート,526.3万円,2021(R03),1.6万km,なし,フロアMTモード付8AT,3500CC,2025-08-16T23:30:57.636326,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6455656849/index.html
RC,情報なし,300h Fスポーツ 禁煙 純正ナビTV クルコン LEDライト ETC,290.8万円,2015(H27),6.5万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.639116,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6455526250/index.html
RC,情報なし,200t Fスポーツ 専用白革シート　純正19インチマルチスポークアルミ　ブラインドスポットモニター　クリアランスソナー　前席シートベンチレーション　角型LEDヘッドライト　スポーツサスペンション　クルーズコントロール,254.9万円,2016(H28),9.5万km,なし,フロアMTモード付8AT,2000CC,2025-08-16T23:30:57.641915,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6459887941/index.html
RC,情報なし,300h Fスポーツ 赤本革・三眼LED・シートヒーター,389.4万円,2016(H28),0.6万km,なし,フロアCVT,2500CC,2025-08-16T23:30:57.644052,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6251261790/index.html
RC,情報なし,300h Fスポーツ 後期 専用赤革シート 3眼LEDヘッド 禁煙車　セーフティシステムプラス　純正19インチ5本ツインスポークアルミ　前席シートベンチレーション　ブラインドスポットモニター　クリアランスソナー　レーダークルーズ,462.9万円,2020(R02),3.3万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.646822,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6470553375/index.html
RC,情報なし,300h Fスポーツ 赤革シート・BSM・ドラレコ・レーダークル,334万円,2017(H29),3.9万km,なし,フロアCVT,2500CC,2025-08-16T23:30:57.649470,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6395618577/index.html
RC,情報なし,200t Fスポーツ 禁煙車　レダークルーズ　衝突軽減　BSM　角型LEDヘッドライト　純正19インチAW　専用サスペンション　専用革シート　ベンチレーション　アルミペダル　プレミアムサウンドシステム　禁煙車　ETC,304.9万円,2016(H28),5.8万km,なし,フロアMTモード付8AT,2000CC,2025-08-16T23:30:57.652225,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6445680735/index.html
RC,情報なし,300 Fスポーツ,412.2万円,2020(R02),2.6万km,なし,フロア8AT,2000CC,2025-08-16T23:30:57.654890,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6421896787/index.html
RC,情報なし,300h Fスポーツ サンルーフ 純正ナビ 3眼LED BSM ETC 禁煙 ムーンルーフ　レーダークルーズコントロール　クリアランスソナー　ブラインドスポットモニター　ステアリングヒーター　シートヒーター　シートベンチレーション,344.8万円,2015(H27),4.8万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.657628,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6463789547/index.html
RC,情報なし,300 Fスポーツ 衝突軽減　BSM　革S　前後ドラレコ　禁煙車,457万円,2021(R03),3.7万km,なし,フロア8AT,2000CC,2025-08-16T23:30:57.659763,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6351291738/index.html
RC,情報なし,300h Fスポーツ 禁煙車/オレンジキャリパー/サンルーフ,558.8万円,2023(R05),2.8万km,なし,フロアCVT,2500CC,2025-08-16T23:30:57.662515,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6407126906/index.html
RC,情報なし,300h Fスポーツ 三眼 白革 シートクーラー 衝突軽減,465.8万円,2019(H31),1.2万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.665393,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6431875199/index.html
RC,情報なし,300h Fスポーツ 新車保証継承付 サンルーフ 本革 TRDマフラ,623万円,2023(R05),0.8万km,なし,フロアCVT,2500CC,2025-08-16T23:30:57.668107,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6419957254/index.html
RC,情報なし,300h バージョンL シートクーラー/パワーシート/クルコン,399.8万円,2018(H30),4.8万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.670883,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6384273796/index.html
RC,情報なし,350 Fスポーツ LED　Bカメラ　ETC フルセグ　BSM,310.9万円,2015(H27),7.4万km,なし,フロア8AT,3500CC,2025-08-16T23:30:57.673639,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6482530209/index.html
RC,情報なし,300h Fスポーツ サンルーフ/白革シート/レーダークルーズ/フルセグTV/シートメモリ/ステアリングヒーター/パドルシフト/パワーシート/CDデッキ/シートクーラー/オートマチックハイビーム/シートメモリ/純正アルミ/,462.8万円,2019(H31),3.2万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.676459,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6483899660/index.html
RC,情報なし,300h エモーショナル アッシュ,539万円,2021(R03),2.3万km,なし,その他AT,2500CC,2025-08-16T23:30:57.679107,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6413981503/index.html
RC,情報なし,300h Fスポーツ マクレビ　ムーンルーフ　角型LEDヘッド　アチガス/ダークブラウン縞杢インパネ加飾　プリクラ　レークル　クリソナ　BSM　RCTA　禁煙車　赤革　シートベンチレーション　純正19インチAW　ETC,319.9万円,2014(H26),5.7万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:30:57.681932,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6350147949/index.html
RC,情報なし,300h Fスポーツ コーナーセンサー/シートエアコン/ETC,299.9万円,2015(H27),9.3万km,なし,フロアCVT,2500CC,2025-08-16T23:30:57.684694,2025-08-16,23:30:57,https://www.carsensor.net/usedcar/bLE/s015/index2.html,https://www.carsensor.net/usedcar/detail/AU6401932051/index.html
RC,情報なし,300h Fスポーツ 赤革シート　三眼LEDヘッドランプ　純正10.3インチディスプレイオーディオ　バックカメラ　シートベンチレーター　ステアリングヒーター　社外ドラレコ　ビルトインETC2.0　BSM　純正19AW,429.9万円,2019(H31),3.1万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:31:00.464023,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6347954228/index.html
RC,情報なし,300h Fスポーツ 最終生産型ファイナルモデル 環境先進技術HYBRIDエンジン マークレビンソンサラウンド 電動サンルーフ 三眼フルLEDヘッド ENKEI製オプション19inAW 橙色オレンジキャリパー 寒冷地対策仕様 F-SPORTフロアマット付属,625万円,2024(R06),0.5万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:31:00.466850,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6408833913/index.html
RC,情報なし,300h Fスポーツ マークレビンソンサウンド　ETC,433万円,2020(R02),6万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:31:00.469747,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6276992359/index.html
RC,情報なし,300h バージョンL 禁煙車 純正ナビ サンルーフ エアシート,387.2万円,2018(H30),6万km,なし,フロアMTモード付CVT,2500CC,2025-08-16T23:31:00.474839,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6434333766/index.html
RC,情報なし,300h Fスポーツ サンルーフ/レーダークルーズ/BSM/ETC,329.9万円,2016(H28),7.2万km,なし,フロアCVT,2500CC,2025-08-16T23:31:00.477653,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6389017664/index.html
RC,情報なし,300 Fスポーツ 純正10.3型ナビ ムーンルーフ BSM ソナー レクサスセーフティシステム　ベンチレーション　ETC2.0　ドライブレコーダー　パワーシート　バックカメラ　LEDヘッドライト パドルシフト アイドリングストップ,377万円,2018(H30),4.5万km,なし,フロアMTモード付8AT,2000CC,2025-08-16T23:31:00.481825,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6449953252/index.html
RC,情報なし,350 Fスポーツ サンルーフ　 角型3眼LED　BSM　ソナー,416.7万円,2019(H31),6.5万km,なし,フロアMTモード付8AT,3500CC,2025-08-16T23:31:00.486097,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6420418006/index.html
RC,情報なし,300 Fスポーツ 赤本革・マークレビンソン・サンルーフ,433.4万円,2020(R02),2.3万km,なし,フロア8AT,2000CC,2025-08-16T23:31:00.489527,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6352973057/index.html
RC,情報なし,300h Fスポーツ レーダークルーズ/BSM/シートエアコン/ETC,359.9万円,2015(H27),3.9万km,なし,フロアCVT,2500CC,2025-08-16T23:31:00.492272,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6413847137/index.html
RC,情報なし,350 Fスポーツ TRDエアロ　SR　角型3眼LED　トルセンLSD,649.7万円,2022(R04),0.9万km,なし,フロアMTモード付8AT,3500CC,2025-08-16T23:31:00.494923,2025-08-16,23:31:00,https://www.carsensor.net/usedcar/bLE/s015/index3.html,https://www.carsensor.net/usedcar/detail/AU6435470828/index.html
